F1,F2,F3,F4,F5,F6,F7
88.97832328076345,-1.0943286797464475,0.9053092216356798,6.343482040525973,-9.532182001991437,9.343482040525974,210.06888200088292
23.211372298822305,0.7468349404037589,-0.9059218924747505,1.8850952957143496,-4.734945772194307,4.88509529571435,27.896591319996656
128.26493124605165,-0.7505394928187927,-0.9529957031649489,8.160801308082483,-11.505220933018364,11.160801308082483,363.7226771645085
29.549249648289095,-0.4765518579513243,-0.17927962859376112,-8.510548660727252,5.373861010605413,5.373861010605413,-40.36459643042719
1.2272574441390776,-1.0734933434806082,-1.3263641575971932,-4.769423797036913,0.8342860920501598,0.8342860920501598,-1.0191733510967191
33.032820691854575,-0.7736127919134164,0.026271187403454577,-9.324627192129379,5.262262476725903,5.262262476725903,-49.14398238024314
0.24026439733097832,0.04251127848660158,-0.25664628912746346,-2.572973883574737,-1.0759183373893333,0.4270261164252627,-0.21835504476598616
8.662164992461168,-0.7467392015511112,1.132536360352257,-5.655019012188659,3.1470936021833866,3.1470936021833866,-5.857877789705224
2.599350426277032,0.7980180515394893,-0.9138158714782376,-1.3288122327138838,-1.4996762625332698,1.6711877672861162,1.082039119503552
147.16192776759593,0.14452445825725646,0.5786899487923636,-15.203938523280318,12.06389607257504,12.06389607257504,-446.69509439863873
190.0399912070059,-0.010209538450393185,-1.381182767104136,10.215460903317991,-14.398409939059514,13.215460903317991,657.4176096096114
13.183931028099282,-1.0787131595865578,0.42227156059756876,-6.756499462443814,3.535769344232221,3.535769344232221,-12.228562642035902
1.678242973055194,-1.1859669602948046,-1.4952374774877302,-4.991588487771824,0.968124360820618,0.968124360820618,-1.321944220190216
341.04422074062705,-0.029096961834634866,0.8786927624913943,-21.29997395978724,18.625964114328436,18.625964114328436,-1573.2568836069486
0.5957002020808255,0.47798546848861334,0.3847238910982701,-2.182257797770709,-0.5166707152935492,0.8177422022292911,0.22478989396726945
72.32800441364732,-0.3343630551556893,0.22561908654160706,6.026216755726158,-7.917658263593476,9.026216755726157,152.56990785987736
17.7645536680067,1.259963229920575,-0.07541135374643121,1.557301296640972,-3.7795242761434125,4.557301296640972,18.496124714165635
30.093788654063335,-0.06745281613430198,0.24970944732344713,-8.120352370594194,5.790002959899943,5.790002959899943,-40.25028277013759
10.656675034653883,0.7924473030289692,0.7483235293021813,0.09105527156477794,-3.5002307211524983,3.091055271564778,8.744123411402352
17.16772063109384,-0.9139141150619883,-0.4655574837197372,-7.18582399669479,4.1100986853822565,4.1100986853822565,-17.879886236520758
5.169649994626154,-0.5283960707484202,0.040217540070804025,-4.831645084810763,2.5540006812740867,2.5540006812740867,-2.2748541679501146
64.93755604741995,1.0975469216162617,-0.6045818496723203,-10.709508103002735,8.36644740764705,8.36644740764705,-129.50313015659287
299.7624460433028,1.018273597043546,-0.6783968591091767,14.624685918274892,-16.98410817642764,17.624685918274892,1295.7367839774768
200.73380606462996,0.8674048169217617,-0.8473713893211339,11.314038055567416,-14.011390981068956,14.314038055567416,710.349432889959
136.3715512059919,-0.3183146485791351,-0.1006750429522763,8.786638816873426,-11.55927019476613,11.786638816873426,397.7466546422189
37.650948154111035,0.05974204911836177,1.0890868239359577,-8.985810479617507,6.2636059050733355,6.2636059050733355,-57.29869294977555
111.7666681556257,0.96907394731572,-0.5255103804882946,-13.438456535187132,10.693432194951814,10.693432194951814,-294.7658542410584
44.01026984141694,-0.1043518457458472,0.8379637649321942,3.6965794703589543,-6.561265425226565,6.696579470358954,72.8907001549526
134.64607028570043,-0.6205705533008014,-0.49481271997927373,8.44994910480864,-11.771312891836986,11.44994910480864,391.1371820152885
15.122293661677434,0.4303919783638486,-0.53698709860025,0.4622792365859794,-4.4398985139769405,3.4622792365859794,14.931404506547796
83.79678612936576,-0.5008055631325994,1.31639337599364,6.6155133956181125,-8.6391987415052,9.615513395618112,190.58503699263352
28.977230761727803,0.30145795681735416,-0.33244163941090543,2.2667400224553136,-5.523150832763142,5.266740022455314,39.127354536618775
74.70824444168485,-1.0293216385142014,-0.08353985052063259,5.545840490906746,-8.752920682971238,8.545840490906746,161.66535911766601
126.86024098824478,-0.8598317167204935,-1.1061680908014724,8.016716293663386,-11.53262473520164,11.016716293663386,358.04598762196724
370.56605188534354,0.7489290172885816,1.2735269600182333,-21.678521832512512,19.79271193172932,19.79271193172932,-1778.7805391117456
0.8296422073645362,0.8282168089239434,1.1260537297896782,-1.9203629960478807,0.08419920185094454,1.0796370039521193,0.6127423451607987
49.49412586192588,0.8749875316898047,0.666385932054433,-9.47253133958938,7.523022294940457,7.523022294940457,-85.14307850240593
44.9645958721259,-0.4447717129401307,0.41137073236966565,3.495566486125104,-6.9493568782031465,6.495566486125104,75.72262157036123
28.034616177607795,0.2768380558434004,-0.5514837972767861,2.1230394379244113,-5.502255724237294,5.123039437924412,37.296731123241436
1.1646004131851464,-0.08872082368611112,0.11349630211040007,-3.5557943344842,1.251620667021168,1.251620667021168,0.16340156856657218
0.5884625694055845,-0.489253281556758,-0.164695166185679,-3.912372283360753,0.7340100418268511,0.7340100418268511,-0.22863869505132178
135.14999242616685,-0.4961479627917976,-0.3462330260135332,8.583613355971508,-11.670948340021997,11.583613355971508,392.93999569232
41.912859476907755,0.10090915207223443,1.1274379023225005,3.648314670173865,-6.270501513782308,6.648314670173865,67.56691632400896
101.15784201430762,-0.9394482381767678,0.31221513913957394,7.068155236827505,-10.046204472823257,10.068155236827506,254.3240327502852
134.4304855251578,-0.12260970875829347,-0.04141592403970562,8.930411966428615,-11.228114479048681,11.930411966428615,388.4861320743999
170.72735723496817,-0.6602461865279814,0.10874272944562086,-16.48716008602212,12.676382931853164,12.676382931853164,-560.0852581796789
1.3553764054328936,-0.6817715568479579,-0.8651375282928603,-4.323900436525986,1.0991256176891318,1.0991256176891318,-0.5569411550207928
168.3715609718526,-0.11325382042102755,0.34206107731886604,9.665608411791219,-13.31085671520875,12.665608411791219,547.4372029720249
128.8740730763413,-0.4782448224116388,-0.667633301989193,8.442034480021409,-11.254236037864366,11.442034480021409,365.4476071160041
926.6523855102963,1.0345500564976022,0.17487466451967543,27.993806675732266,-29.86965726796428,30.993806675732266,7046.1951047504845
1.8773792129824975,0.6225117923969126,-0.9358374367240461,-1.6373940031749794,-1.3864202650218127,1.3626059968250206,0.6373050889358599
4.651548677921901,-0.8422979857540348,-0.36726677816114617,-5.111323212427575,2.1850422924632937,2.1850422924632937,-2.4414393634678286
1.5012868019814092,-1.1346000661971483,-1.4352800510899226,-4.896518461538435,0.9233272230513725,0.9233272230513725,-1.1872858276139175
147.90237592391335,-0.3222302188269477,0.5733582320707522,9.042924429666959,-12.290266650358626,12.042924429666959,450.1195898028396
11.01415371564025,-0.8477206416192298,1.1018730304253175,-6.146895412554377,3.445482114464317,3.445482114464317,-8.803864311838451
1.2785563990238824,-0.4344599242077947,-0.4912689940472221,-4.007467514841483,1.177512179828714,1.177512179828714,-0.24095863003960727
63.889906722353636,0.6325031747199749,-1.0817314865930976,-11.125501787391991,7.87631088182015,7.87631088182015,-128.16810444271798
326.6732900153251,0.4820339084247005,0.11685238356693206,15.173902414042876,-17.968629515303494,18.173902414042875,1475.4889206612515
14.22741894251129,-0.7982911348217208,0.4999143806857396,-6.59563260073269,3.906849752849464,3.906849752849464,-13.041080043600033
160.45162510855172,-0.006886615897461375,0.9206014027507895,9.610947042174915,-12.727555628809329,12.610947042174915,508.32685506527633
88.6065065246786,-1.482899023055687,0.5166879606875838,5.9557963947327845,-9.921643033769923,8.955796394732785,209.7396161309406
61.32437247899193,-1.1941759124685025,-1.4841693859106986,4.3775555760531955,-8.346141908334173,7.3775555760531955,120.99830189857309
24.804007418573025,-0.739299688566257,-0.9837988080862137,-8.132776892104303,4.855723335074533,4.855723335074533,-31.28084034026845
438.87164966904453,0.9099275416851076,-0.4497189837135654,-23.905409874010083,20.991072944190975,20.991072944190975,-2298.130173349995
137.36093442027243,-0.45695618865673826,-0.16468316176868714,8.674866141331341,-11.76938196627441,11.674866141331341,402.63171122083594
59.67472075490247,-0.5820505600031406,-0.8881780364680985,4.79615199623197,-7.643871377526191,7.79615199623197,115.10157469961435
-0.14979105203740928,-0.17257476717184234,0.8449098507688464,-3.1935945178159897,-0.10952170517178278,-0.10952170517178278,-0.15157668170121322
112.84729917690832,-0.8357985345239675,-0.7456617081793268,7.613351449429308,-10.633519689339666,10.613351449429308,299.72320087593437
113.95163539102899,0.783801846413978,-0.8294683898443496,-13.702851416232107,10.649283766542812,10.649283766542812,-304.2371107018852
14.572710240435846,-0.8825709761248348,0.2955065964431506,-6.747041970344138,3.871485098889905,3.871485098889905,-13.756347281622315
8.21079139681506,-0.9915670323767553,0.8504505378747991,-5.866705771158857,2.8645636984059784,2.8645636984059784,-5.884120592828546
51.107761707870445,0.42549242342255067,0.7729560074487875,4.910201956828008,-6.2727506337023,7.910201956828008,89.97460242009413
77.77948360139523,-0.9229031666271534,0.3800849355392859,5.8488403442654215,-8.786140059345495,8.848840344265422,171.41720138816618
27.044719363295115,-0.23899820797022892,-0.3172040968947369,-7.884511745132229,5.460836395568848,5.460836395568848,-34.31257487546047
129.5357117978195,0.8966930162270081,-0.4046358121545841,-14.034555550723956,11.698987576971364,11.698987576971364,-366.82443944567405
359.28124009318276,-0.6393646385421068,0.39194720559029517,15.39080225091326,-19.549172727002983,18.39080225091326,1706.0577563380893
5.251288609056941,1.1685523094759334,0.02406053391118404,-0.4979337468842912,-1.9615863599165115,2.502066253115709,3.049448806326894
151.4449065384128,0.19307275312553912,0.9273725071824546,-15.241620633473474,12.36591944142527,12.36591944142527,-465.5825084503141
2.160692247195737,-0.07540653751968507,-0.313918415370254,-3.758312907730224,1.8020270507152953,1.8020270507152953,-0.0026398267148378673
11.861455057282546,0.7794180080503443,0.5802977895070512,0.2671335453690624,-3.680747257711472,3.267133545369062,10.274298803207955
66.0860061843395,-0.22130430625176678,-0.3210227086963554,5.659990956450782,-7.528954395730681,8.659990956450782,133.15396804608378
5.57501462161972,0.8027400555245451,-0.06370622026306907,-0.7391829808385555,-2.5149995031066994,2.2608170191614447,3.2769351824106723
11.774601445086569,-1.108339962365229,0.6969081561192274,-6.56899176628874,3.3287530286195666,3.3287530286195666,-10.375962941473604
158.29228070358636,-0.21028097475702925,0.7766368247295621,9.368031764200385,-12.812476827587833,12.368031764200385,498.71225379818264
176.70006585767612,0.35763184019328687,0.12009188065880257,10.295134154959108,-13.290403299057136,13.295134154959108,587.2027820295759
258.1183769882547,0.46618639822841923,0.21646577639916542,12.565759956362259,-16.59848988424147,15.565759956362259,1039.332692237367
6.1569266207441595,1.1942853746721258,0.40210843108639804,-0.3139458092495038,-2.1718584210092176,2.6860541907504962,3.839704437773433
112.4159241614113,-0.3212192975097041,-0.15437047680964,8.095261035892024,-10.06119332746457,11.095261035892024,296.4400046160226
196.46546869305442,-1.1389455132043733,-1.4480009831416796,-17.5028303096536,13.563872221091648,13.563872221091648,-691.3838035507378
55.877075880313726,-0.5401979532882649,-0.703946569012427,4.494257067638282,-7.453189840333865,7.494257067638282,104.38462111288037
0.5923333325128632,-0.27948270753130344,0.20230876848801363,-3.647526799496883,0.7936697366384166,0.7936697366384166,-0.02047333138679673
184.7656222655919,0.101733394646082,-0.8848622959697896,10.211804143061226,-14.00298695834034,13.211804143061226,629.4948773672321
154.41380713153646,0.024622471369243448,1.0553797007405792,9.518971151490245,-12.325930691884679,12.518971151490245,479.34625095599023
24.07734724705661,1.2799852408694659,-0.34535186849443766,2.4638272748391126,-4.222603516278146,5.463827274839113,29.02211734496997
99.94487429731723,-1.0591072268309705,0.3034300874073329,6.9017633799784655,-10.10277406951909,9.901763379978465,250.06968761764722
86.12342114942665,0.39755212478262614,0.3740573179799005,-12.913463011638697,8.711713080418704,8.711713080418704,-202.5077857908959
131.51696976903816,-0.0237886948203071,-0.11346471736496111,8.953515995250072,-10.938350418903664,11.953515995250072,375.3887560089397
13.94475393815098,1.1360979300862124,0.5957155534703487,0.8868824819492924,-3.534292319035863,3.8868824819492924,12.94856257091926
7.4139519705735815,-1.2798094026387252,0.44898554549454817,-6.0731542559546225,2.480350524398621,2.480350524398621,-5.648837726827186
17.33093013019258,-0.937183770969134,-0.53572959743256,-7.237811978979205,4.104295301323625,4.104295301323625,-18.20843129355972
83.17669316542187,-0.9374518310606564,0.867604895655502,6.168099465359155,-9.066585759507902,9.168099465359155,189.52266718801502
359.9034788926635,-0.0580605701773473,0.8486517719848183,-22.09468459446503,18.853905289489873,18.853905289489873,-1707.9201566343413
429.0443502855484,0.8953080984441109,-0.7423868912089333,-23.6179192660004,20.804351750603544,20.804351750603544,-2220.9230496600703
947.5265134270117,0.23602526993832357,0.22538746211939537,27.70802250212371,-30.858254944154524,30.70802250212371,7292.462988710963
1.5129729346766492,0.6383509384283147,-0.6630321857865801,-1.7265089458276213,-1.1257685793542522,1.2734910541723787,0.5054615628328277
1.2737043918216713,-0.3241534895205116,-0.3247880037585681,-3.8716280979352766,1.2237442478460498,1.2237442478460498,-0.11143914227090587
0.3887968755652921,0.3696258255898446,1.3849566685372905,-2.6482667001527607,0.4232995847182272,0.4232995847182272,0.387504987801101
306.5222387304256,-1.0370992405612993,-1.3061839441872376,-20.939895236035593,17.09964604664231,17.09964604664231,-1344.8100759863644
126.63810689886614,-0.4667900775406922,-0.7302104833625063,8.392996560026816,-11.100733720112025,11.392996560026816,355.80567879802106
4.945722139483924,0.7155658108275348,-0.36909222561471344,-0.923923749298132,-2.456427614140777,2.0760762507018677,2.719633908785699
10.478614545346309,-0.8206511145834878,1.1696109290928252,-6.030560973215476,3.388111554551681,3.388111554551681,-8.08513661738449
